[-1 89 13 19 -1 27 50 63 84 33 -1 -1 -1 50 42 94 55 11 66 33 81 98 62 53 -1 21 25 -1 86 57 30 74 63 10 -1 91 -1 37 35 -1 70 27 29 62 63 34 84 28 46 54 29 27 -1 46 14 22 33 32 22 -1 89 73 52 86 -1 57 43 88 58 63 11 64 75 49 79 69 76 25 85 -1 49 30 -1 -1 20 65 67 66 51 57 -1 -1 86 85 98 18 60 32 17 -1 33 14 91 63 95 57 10 -1 -1 -1 98 47 52 78 43 21 34 62 63 48 -1 56 29 73 55 -1 80 84 57 -1 98 60 -1 66 -1 -1 -1 40 78 65 72 17 22 44 42 43 80 58 89 37 95 13 -1 91 71 30 -1 -1 33 -1 55 60 0 28 -1 78 76 -1 40 -1 -1 -1 42 42 27 57 71 70 24 18 70 14 72 38 26 67 -1 43 99 12 20 25 34 81 45 53 86 74 92 35 61 78 25 -1 24 -1 42 55 48 -1 -1 -1 -1 91 -1 54 67 87 34 30 27 13 26 -1 79 19 64 -1 -1 10 -1 79 86 61 89 79 90 -1 79 33 -1 11 -1 88 71 82 76 78 11 98 15 54 52 28 88 13 -1 38 -1 -1 -1 33 47 -1 21 42 36 75 -1 64 75 42 10 94 25 58 58 81 47 17 100 -1 95 38 67 86 54 -1 44 14 36 79 54 21 20 44 72 100 61 63]
[-1 -1 42 54 80 96 71 67 35 72 98 100 43 -1 -1 -1 -1 45 84 45 -1 32 81 11 87 -1 54 -1 61 91 31 48 -1 97 39 95 71 46 82 100 -1 51 66 82 31 43 64 73 28 -1 13 51 85 25 39 -1 32 -1 25 93 26 25 88 77 17 -1 65 94 99 10 50 31 75 30 -1 26 -1 85 69 16 18 16 73 77 79 -1 79 29 -1 45 15 64 64 94 97 48 90 90 20 31 93 85 50 90 62 81 78 32 61 52 64 53 -1 99 64 70 73 46 90 51 76 -1 68 -1 34 -1 75 44 -1 12 -1 -1 27 59 81 -1 37 17 20 45 99 65 45 88 -1 43 95 -1 63 10 21 60 85 37 17 43 16 27 18 -1 19 -1 28 0 27 92 47 83 -1 19 61 34 -1 77 -1 71 34 56 57 61 -1 50 59 71 46 85 87 58 17 -1 -1 52 45 49 77 -1 89 91 -1 19 -1 61 95 42 -1 -1 67 68 75 44 26 78 100 24 13 95 10 21 -1 27 -1 57 86 43 -1 70 68 12 73 67 -1 -1 40 -1 88 91 63 64 53 -1 26 18 10 99 83 91 13 -1 76 87 14 87 79 42 76 64 -1 55 28 72 -1 74 63 -1 28 80 50 96 62 -1 95 23 -1 -1 28 26 70 87 -1 79 54 -1 31 67 19 -1 -1 81 22 -1 30 56 37 92 -1 70 65 33 70 95]
[65 22 62 15 31 68 72 13 53 -1 49 73 -1 87 -1 37 83 23 86 -1 -1 84 85 36 -1 75 57 98 74 -1 -1 47 54 86 59 -1 85 13 34 68 14 27 85 84 36 -1 51 22 46 100 58 36 98 45 37 -1 87 -1 41 77 -1 50 52 58 -1 48 84 -1 84 34 78 15 83 -1 50 66 -1 38 54 88 23 44 100 -1 74 27 93 52 35 15 42 24 74 86 -1 80 75 55 66 29 59 62 -1 63 72 57 58 -1 -1 73 67 -1 61 40 59 -1 -1 71 29 57 91 53 66 87 -1 81 52 24 54 53 30 34 -1 82 21 20 11 -1 -1 62 22 32 29 71 90 62 87 -1 75 21 -1 13 58 40 54 63 99 48 82 100 30 -1 -1 27 0 11 10 16 20 51 -1 95 -1 83 48 11 60 85 79 14 86 94 70 27 53 77 -1 43 -1 -1 -1 61 58 42 88 97 -1 -1 13 -1 34 44 -1 33 82 19 -1 79 66 32 26 58 96 -1 -1 -1 41 84 61 56 18 31 71 36 48 47 56 56 79 -1 85 -1 15 -1 21 98 96 12 26 39 58 37 -1 72 70 50 -1 -1 36 22 46 21 -1 -1 87 88 -1 58 89 50 40 40 93 57 97 70 99 15 34 98 16 -1 80 57 43 -1 11 -1 76 13 69 95 -1 34 -1 39 -1 55 18 92 73 -1 27 63 -1 -1 96 77 68 75]
[38 -1 90 -1 42 19 32 64 28 82 40 81 -1 20 10 43 -1 20 81 72 -1 25 84 -1 42 42 67 55 83 31 -1 30 35 39 64 51 97 16 13 22 -1 50 -1 44 -1 81 43 56 95 75 43 -1 10 -1 22 21 26 38 57 67 21 69 82 -1 98 -1 -1 56 90 69 36 -1 34 41 14 67 22 22 76 -1 27 76 99 69 32 80 63 96 45 54 71 42 -1 23 35 91 46 82 77 -1 99 76 -1 73 60 16 66 -1 -1 -1 85 63 98 97 17 53 46 92 40 34 11 -1 52 95 93 32 -1 40 43 34 -1 29 -1 63 -1 -1 29 17 20 14 68 75 51 -1 -1 -1 31 55 23 85 39 62 32 92 19 11 63 83 68 55 88 34 78 92 11 0 64 -1 38 68 25 45 45 70 -1 32 41 27 -1 95 -1 89 62 87 36 25 72 17 30 74 -1 -1 19 -1 85 65 -1 68 -1 36 55 24 -1 -1 27 24 39 21 -1 79 29 40 -1 95 95 17 -1 57 99 88 77 29 68 94 80 88 48 24 91 17 -1 99 -1 -1 -1 17 49 -1 15 95 41 58 32 81 48 -1 41 62 33 26 33 44 -1 89 -1 57 13 -1 53 21 37 25 48 49 59 46 87 -1 66 31 -1 54 71 71 42 73 45 54 29 98 66 48 -1 -1 34 67 72 95 77 88 37 62 90 70 35 41 44 94 68 -1]
[41 19 69 62 56 35 74 39 -1 17 71 71 14 88 -1 46 -1 28 20 25 85 13 21 69 64 68 56 21 27 37 49 58 85 52 22 34 39 20 57 -1 90 59 -1 52 -1 45 -1 93 19 14 24 98 -1 49 48 10 22 30 54 23 28 58 71 -1 -1 70 35 92 29 23 55 17 -1 79 79 37 -1 63 97 -1 -1 57 34 76 -1 -1 76 21 84 21 88 91 61 98 53 95 63 74 -1 -1 17 -1 49 60 -1 43 19 12 82 89 -1 -1 75 -1 12 12 13 80 95 67 69 84 60 27 90 80 80 69 10 64 86 82 92 87 28 -1 -1 24 82 43 76 52 -1 21 -1 -1 97 57 25 100 97 35 67 56 26 45 33 36 41 59 56 12 76 47 10 64 0 21 44 25 49 19 91 35 -1 60 98 17 10 -1 21 85 95 42 -1 -1 100 64 -1 14 88 60 62 27 48 61 -1 39 -1 68 93 59 26 84 78 52 20 54 -1 27 -1 -1 -1 48 -1 73 67 -1 43 44 -1 28 70 26 27 74 -1 32 24 -1 13 55 27 -1 20 -1 -1 33 78 99 15 45 90 -1 63 -1 50 87 47 51 29 24 49 21 55 51 34 76 100 37 25 43 30 69 42 63 96 53 35 -1 12 63 16 83 58 23 27 69 10 -1 60 47 50 33 -1 91 47 45 16 78 -1 67 71 88 47 63 41 -1 22 87]
[66 86 -1 77 68 -1 84 34 53 90 63 91 82 71 76 74 26 88 -1 60 79 37 80 -1 -1 18 93 89 44 57 23 74 52 69 61 89 10 40 61 31 -1 -1 31 53 -1 95 84 30 25 24 52 90 -1 64 -1 79 86 54 35 53 56 71 84 94 81 93 48 89 -1 -1 48 -1 75 -1 38 46 -1 90 -1 -1 83 43 86 33 31 24 -1 54 -1 11 32 40 83 11 94 89 -1 98 -1 37 49 -1 99 56 -1 22 -1 -1 81 -1 48 -1 29 21 48 17 88 47 23 66 51 41 27 13 31 13 15 -1 67 47 11 99 36 33 97 11 82 52 29 45 -1 54 84 26 -1 82 42 55 84 53 54 -1 52 30 35 81 85 89 32 29 -1 -1 -1 83 16 -1 21 0 38 44 91 93 69 35 19 15 57 40 41 -1 10 96 49 57 -1 -1 81 -1 100 74 69 95 -1 -1 27 -1 55 -1 32 88 99 33 51 -1 27 50 91 -1 96 -1 18 -1 71 25 71 53 50 78 72 82 17 41 -1 51 37 97 -1 56 49 44 50 77 97 71 22 48 98 15 52 80 90 -1 -1 -1 18 84 18 73 71 20 50 -1 75 -1 95 84 -1 53 93 32 -1 21 -1 54 46 54 88 84 48 -1 58 50 -1 -1 73 51 58 -1 100 -1 68 31 38 68 10 19 21 95 -1 66 63 33 84 90 25 43 80 88 -1 36]
[98 20 -1 42 48 85 66 40 31 -1 -1 68 36 61 27 27 37 96 10 14 15 100 35 58 73 40 -1 -1 -1 14 22 55 37 67 80 48 -1 -1 42 76 26 78 19 89 60 81 90 21 36 -1 82 98 -1 -1 26 50 28 94 27 48 71 23 62 34 -1 79 61 -1 87 -1 -1 94 68 60 99 13 89 24 -1 81 80 -1 -1 44 98 31 56 100 -1 29 47 58 37 62 16 98 96 89 43 19 -1 28 -1 91 73 20 83 77 38 -1 -1 22 91 28 60 34 76 63 98 81 32 66 90 48 17 -1 23 89 -1 44 40 38 65 92 97 -1 80 -1 39 79 80 49 99 28 79 27 69 56 72 -1 13 11 24 52 16 -1 22 -1 10 -1 42 -1 40 -1 20 38 44 38 0 36 28 45 45 83 -1 34 37 -1 99 -1 10 13 -1 54 26 68 53 88 47 76 50 -1 24 37 99 73 -1 -1 25 98 -1 51 56 99 -1 76 25 -1 20 84 34 87 54 13 49 34 -1 54 96 66 89 48 -1 30 99 76 49 -1 61 99 87 69 83 48 12 15 74 58 36 12 -1 45 36 62 42 56 11 -1 14 87 69 91 74 27 16 57 -1 95 63 95 96 36 77 61 31 27 67 -1 87 78 87 43 77 42 -1 29 22 31 27 21 61 48 60 76 11 98 85 -1 68 -1 20 -1 33 56 -1 -1 -1 -1 40 43]
[23 64 31 -1 21 61 26 34 52 61 32 33 48 53 86 -1 38 52 31 19 -1 77 47 27 10 46 21 24 66 73 -1 51 41 92 18 84 96 46 -1 85 57 79 56 59 38 20 53 65 -1 53 63 32 18 -1 78 99 83 60 19 34 23 84 32 87 25 21 63 40 86 45 50 35 97 83 44 45 59 73 18 98 88 43 84 97 90 54 94 25 64 -1 19 89 31 64 82 -1 12 32 36 -1 81 13 97 -1 88 71 56 34 82 11 41 48 23 58 37 90 -1 26 69 32 49 59 -1 56 82 76 97 79 63 25 38 27 -1 -1 92 33 91 22 13 32 25 -1 43 50 31 55 75 46 55 37 52 -1 71 -1 31 95 90 39 73 -1 70 -1 -1 19 51 68 25 44 36 0 36 -1 85 96 69 11 86 96 45 25 83 50 -1 12 -1 -1 60 -1 -1 76 61 100 -1 47 -1 92 63 78 69 91 93 50 57 62 -1 32 88 -1 35 78 84 27 65 18 -1 46 27 94 30 16 21 62 -1 25 56 55 53 17 -1 75 16 35 47 92 -1 92 95 -1 -1 75 13 99 89 63 51 12 93 45 -1 69 85 89 90 32 88 70 74 68 76 80 89 82 20 28 55 -1 84 -1 82 43 24 58 12 47 -1 70 93 41 82 -1 -1 79 77 98 17 30 -1 22 78 -1 59 23 50 75 99 -1 48 35 71 96]
[19 32 96 29 55 -1 29 92 25 -1 23 92 37 24 88 -1 66 51 43 12 46 56 93 12 26 84 64 -1 15 34 70 33 60 -1 -1 -1 97 38 64 -1 91 85 10 18 99 46 83 48 26 46 91 -1 27 16 47 81 73 84 13 60 48 -1 -1 27 -1 11 -1 -1 19 62 56 90 26 55 -1 35 -1 13 37 77 31 20 70 79 78 81 20 95 66 42 -1 37 38 66 27 -1 84 16 55 88 -1 20 44 43 76 82 88 57 28 -1 83 79 -1 14 66 -1 45 63 50 -1 46 64 41 45 16 24 42 -1 85 27 28 -1 72 79 -1 85 41 60 93 100 33 35 11 62 32 20 94 -1 47 59 80 35 21 90 56 32 97 71 58 -1 92 41 -1 61 -1 25 49 91 28 36 0 44 48 32 31 87 45 30 46 49 44 -1 88 25 -1 77 27 16 -1 70 88 18 64 34 80 77 -1 13 37 -1 94 100 57 41 50 85 81 66 83 90 93 -1 72 92 17 67 66 83 45 50 91 -1 33 56 10 42 47 64 76 87 -1 16 34 12 78 38 -1 39 14 87 67 48 77 70 100 26 41 54 -1 59 63 -1 53 33 98 -1 93 62 50 35 14 11 10 11 70 18 50 70 21 31 98 24 -1 59 -1 60 -1 37 -1 68 59 34 83 64 86 67 -1 -1 42 -1 74 -1 10 58 10 38 98 -1 73 65]
[13 47 95 36 -1 91 78 22 -1 58 30 16 57 28 -1 28 80 90 54 15 -1 100 -1 89 23 29 13 40 18 45 -1 -1 53 45 -1 39 -1 43 82 82 74 21 18 78 14 50 -1 -1 74 31 56 70 57 14 94 49 69 53 23 97 25 -1 84 91 -1 15 16 75 86 96 86 38 60 13 -1 16 -1 49 -1 -1 53 34 44 -1 20 75 16 33 16 -1 41 35 35 47 77 68 21 51 18 -1 -1 -1 77 24 63 97 93 40 46 82 98 26 70 55 30 90 21 93 26 74 -1 12 -1 64 85 83 46 100 43 90 -1 22 77 21 37 49 46 14 74 16 16 98 40 75 12 -1 34 96 75 -1 60 64 19 34 64 73 10 62 16 -1 41 40 -1 34 95 45 19 93 45 -1 44 0 19 76 87 25 51 71 79 47 93 -1 12 67 -1 -1 45 81 -1 89 15 85 88 95 -1 -1 22 27 51 69 61 30 80 41 63 11 43 -1 30 41 34 67 21 82 -1 68 81 90 31 79 85 11 -1 58 98 51 62 27 38 -1 39 48 35 -1 44 50 66 83 96 16 -1 58 -1 -1 86 -1 23 27 52 -1 69 69 25 41 14 41 31 47 78 24 26 -1 32 64 31 81 74 -1 67 64 69 37 53 80 72 -1 94 -1 30 81 -1 17 -1 16 -1 42 68 -1 68 -1 92 -1 -1 -1 35 58 -1 -1 -1 14]
[55 75 -1 93 60 23 71 19 75 25 11 76 56 30 49 12 -1 55 55 56 34 48 97 -1 77 -1 79 83 46 40 80 43 65 67 52 -1 15 41 51 36 95 91 97 13 -1 -1 46 12 21 -1 76 83 66 -1 93 98 -1 32 44 -1 43 41 68 15 -1 85 75 -1 46 50 84 40 31 63 73 -1 47 66 31 58 81 72 -1 -1 -1 98 -1 39 -1 -1 31 55 93 86 25 87 21 40 10 20 14 74 55 14 99 71 85 31 68 69 34 81 50 52 82 67 78 19 81 92 58 70 96 -1 -1 -1 93 96 41 -1 83 20 -1 23 26 35 59 67 57 62 -1 58 60 41 95 33 -1 43 54 -1 90 -1 62 90 -1 -1 99 18 83 75 12 78 42 -1 -1 45 91 69 45 85 48 19 0 91 44 -1 83 100 62 71 12 -1 54 -1 50 -1 -1 -1 84 86 29 39 38 46 84 35 65 36 57 79 96 58 16 44 11 46 28 -1 62 79 89 -1 32 33 30 84 87 97 68 -1 -1 57 34 25 13 32 -1 -1 78 94 84 28 90 11 33 -1 17 14 43 26 61 -1 69 31 -1 47 64 91 57 77 46 67 52 30 62 75 -1 -1 18 19 80 -1 93 50 -1 -1 73 -1 81 92 27 16 42 40 45 99 73 25 67 -1 15 53 -1 64 10 89 88 85 -1 76 12 -1 -1 -1 43 70 -1 -1 43 51]
[69 84 62 60 15 37 -1 -1 -1 -1 48 55 84 40 33 30 -1 100 73 36 69 58 89 57 -1 86 60 26 72 -1 95 55 88 50 37 39 99 11 -1 10 24 80 54 76 58 -1 93 28 45 30 38 10 68 66 53 27 96 13 79 81 -1 55 -1 -1 -1 48 -1 -1 32 48 81 -1 -1 81 -1 -1 27 39 46 91 60 34 73 88 -1 -1 -1 64 87 92 73 47 59 46 -1 63 88 81 57 28 64 90 53 60 -1 16 16 29 10 60 67 22 81 10 48 19 -1 -1 -1 76 100 38 37 19 -1 42 93 100 -1 20 -1 57 17 60 52 -1 13 27 39 80 18 86 53 -1 75 74 86 11 -1 90 26 100 -1 48 38 65 42 63 50 80 85 29 42 77 83 70 35 35 83 96 32 76 91 0 34 -1 87 41 64 21 88 -1 60 -1 100 24 22 87 89 31 93 -1 98 70 -1 98 66 74 -1 12 -1 80 26 63 25 97 -1 15 52 57 10 46 12 -1 12 85 -1 91 -1 13 21 89 72 48 -1 60 46 -1 -1 52 16 94 93 -1 77 76 -1 -1 44 -1 52 -1 -1 62 11 56 58 69 64 56 56 93 -1 31 -1 45 82 -1 90 53 24 -1 80 56 -1 12 51 -1 -1 75 -1 94 -1 86 52 -1 74 48 36 92 27 23 11 62 64 69 22 50 -1 54 68 21 90 -1 68 -1 37 96 71 37]
[37 15 11 95 51 -1 15 22 81 28 18 87 81 77 93 22 26 79 55 83 98 19 -1 21 12 10 58 94 57 40 89 20 22 -1 -1 36 34 -1 20 45 60 99 16 -1 34 -1 -1 95 85 59 38 31 100 28 63 75 66 19 64 33 55 98 90 18 -1 85 44 -1 78 88 58 -1 53 22 52 56 48 83 -1 -1 69 78 -1 62 24 -1 33 67 -1 37 74 46 -1 44 47 40 71 -1 97 97 -1 72 -1 99 30 -1 58 65 76 54 83 11 87 -1 26 37 64 56 10 45 -1 56 81 42 -1 67 11 98 66 22 15 61 87 55 78 93 -1 61 88 23 -1 29 65 51 35 91 10 -1 97 -1 34 25 32 59 65 -1 16 65 -1 17 70 99 27 -1 48 -1 -1 19 -1 69 31 87 44 34 0 82 87 25 38 69 30 69 -1 82 -1 60 -1 49 81 49 70 76 25 36 67 39 49 33 20 -1 54 27 25 52 28 40 45 50 34 26 88 76 76 -1 67 99 48 71 57 -1 74 30 45 99 -1 50 100 56 40 -1 30 -1 -1 24 67 75 68 71 -1 95 -1 20 52 -1 38 33 28 92 -1 51 97 33 54 12 32 88 80 50 -1 -1 28 27 -1 43 88 -1 22 52 -1 55 29 15 50 71 -1 -1 90 -1 -1 44 99 43 10 -1 69 24 -1 30 49 87 90 -1 71 76 67 63 48 -1 70 -1]
[44 54 74 95 46 93 79 20 -1 35 -1 56 57 65 66 21 73 70 -1 -1 78 42 32 82 100 66 89 80 40 14 26 14 -1 98 16 46 95 83 -1 97 -1 13 42 -1 45 55 71 89 58 27 30 -1 74 80 71 87 81 -1 67 97 93 25 67 76 43 98 77 11 -1 28 46 -1 100 97 70 68 13 10 -1 23 63 50 79 32 93 12 19 81 -1 22 27 94 19 -1 96 42 -1 33 93 69 23 83 86 90 15 -1 -1 37 93 34 100 45 49 35 77 73 33 69 -1 -1 43 78 88 15 44 44 89 84 -1 12 71 -1 91 96 45 55 14 52 99 58 37 78 53 34 24 89 88 56 73 66 50 -1 79 -1 64 55 92 15 71 -1 93 -1 57 71 11 32 60 15 34 11 87 25 -1 -1 82 0 51 14 27 37 11 16 -1 73 63 -1 27 42 28 -1 45 15 59 -1 77 97 11 81 99 -1 93 53 68 72 -1 -1 10 27 -1 99 91 50 14 70 48 77 -1 12 70 44 37 -1 80 96 47 42 55 94 -1 48 14 45 30 52 89 58 -1 13 -1 73 43 45 43 33 -1 45 40 85 17 -1 -1 36 68 -1 18 91 66 67 74 -1 89 -1 44 36 93 11 10 -1 98 66 -1 77 -1 94 33 11 63 49 18 86 32 25 -1 39 13 -1 29 -1 67 50 27 74 61 91 23 69 -1 37 27 69]
[30 38 23 41 23 -1 47 75 100 18 -1 -1 40 36 97 88 76 42 52 54 -1 75 -1 -1 -1 17 24 -1 27 65 61 20 -1 27 39 -1 79 92 98 20 56 64 75 73 -1 94 67 44 20 23 -1 49 80 52 65 45 49 -1 26 60 57 81 31 77 -1 19 87 -1 -1 77 23 90 42 22 62 43 68 -1 95 59 73 -1 24 92 64 37 61 96 15 55 97 -1 49 53 -1 36 -1 40 54 -1 45 13 52 82 -1 83 77 59 51 92 -1 20 86 39 64 -1 35 70 76 -1 82 -1 44 73 15 71 10 28 39 18 20 12 -1 78 58 53 -1 62 60 91 86 83 22 -1 -1 -1 24 43 37 42 -1 79 17 20 42 -1 63 82 47 81 15 -1 71 34 60 41 98 57 37 86 45 51 83 87 87 51 0 33 -1 39 16 59 -1 36 -1 58 33 17 62 32 40 89 -1 15 57 66 62 75 -1 69 72 19 96 73 26 31 -1 14 82 10 41 35 86 67 20 -1 56 84 87 96 23 37 68 -1 19 -1 72 54 29 31 45 59 98 66 96 83 94 65 83 16 -1 27 79 54 25 -1 17 80 90 99 41 14 39 50 40 80 48 -1 76 52 47 51 -1 70 -1 27 28 -1 22 -1 59 21 53 68 -1 -1 -1 11 -1 -1 95 54 76 27 74 23 75 49 70 44 53 58 84 20 57 -1 47 -1 74 51]
[79 29 19 68 41 95 63 99 72 39 66 40 71 65 35 71 35 -1 -1 17 39 62 62 84 34 15 76 51 91 56 49 68 32 -1 35 -1 -1 77 26 -1 14 -1 59 23 -1 -1 44 73 18 27 39 37 53 89 42 80 19 88 88 75 97 91 37 -1 57 52 75 90 25 39 95 96 34 85 16 82 14 96 -1 -1 88 69 57 41 38 53 43 80 42 26 45 67 72 -1 39 -1 43 -1 89 -1 -1 43 52 -1 89 80 55 -1 -1 75 -1 57 61 62 14 26 53 89 -1 39 44 -1 -1 15 63 38 14 42 -1 18 -1 53 84 93 51 76 26 31 37 82 100 34 65 -1 54 -1 94 71 33 72 31 84 26 12 89 25 43 66 -1 -1 -1 18 70 56 85 27 17 40 -1 96 30 71 100 41 25 14 33 0 53 56 59 91 73 13 84 22 74 43 17 44 50 -1 47 72 41 64 22 31 70 65 75 40 -1 -1 18 87 80 76 61 66 11 -1 41 46 11 35 100 15 80 25 -1 41 95 -1 94 74 61 54 -1 42 67 26 26 10 96 68 -1 13 32 42 11 13 79 50 38 12 75 46 86 100 20 59 -1 22 13 66 -1 81 50 12 98 35 65 -1 22 57 28 24 48 -1 51 67 -1 34 -1 -1 -1 -1 47 88 99 80 79 59 73 45 15 55 12 66 41 97 -1 59 -1 83 86 74 32 33]
[95 83 79 86 28 36 52 -1 60 49 83 47 99 28 67 -1 50 73 62 10 30 65 97 84 65 -1 -1 100 -1 44 -1 64 56 21 71 -1 70 21 -1 31 -1 99 35 50 86 32 67 45 62 48 -1 39 26 68 42 11 58 -1 -1 -1 24 73 76 38 45 14 23 -1 59 51 23 22 55 33 22 67 29 14 91 93 27 95 32 89 64 30 100 46 13 76 35 24 -1 16 90 -1 87 80 31 33 12 50 -1 24 100 -1 17 89 51 40 52 15 89 47 17 61 76 37 83 82 11 43 49 -1 56 55 73 46 12 -1 48 78 14 86 60 34 -1 72 35 64 18 12 94 65 100 -1 35 43 -1 -1 -1 49 59 70 99 84 87 28 11 98 37 18 24 57 79 -1 10 41 99 45 46 79 62 64 38 27 -1 53 0 90 79 -1 -1 -1 -1 52 -1 96 -1 50 27 56 17 23 43 -1 92 10 36 42 29 70 -1 -1 81 66 44 23 -1 17 21 39 -1 59 34 84 18 71 81 99 -1 21 93 50 16 63 85 -1 86 80 -1 18 48 98 -1 23 94 27 81 81 11 76 51 28 52 63 -1 64 90 65 86 21 -1 23 76 24 34 75 -1 76 -1 60 63 17 17 85 85 -1 22 90 -1 65 80 32 93 100 24 96 67 -1 68 33 17 100 -1 -1 57 12 93 95 28 22 32 41 55 16 51 52 77 82]
[73 56 -1 69 -1 30 60 19 61 83 40 44 97 -1 62 98 98 23 87 -1 10 90 17 27 40 -1 74 77 11 45 27 32 93 45 -1 -1 49 82 61 -1 71 84 41 27 91 -1 22 62 90 87 82 -1 -1 -1 31 46 52 87 24 24 44 88 -1 54 -1 -1 69 94 -1 47 70 51 -1 42 -1 55 52 76 34 30 40 98 47 -1 24 85 -1 52 12 38 -1 18 62 24 27 12 61 -1 91 26 19 67 45 64 48 13 63 -1 13 18 29 41 61 84 23 62 62 26 50 94 53 47 90 10 57 -1 64 -1 -1 65 27 96 -1 62 60 33 100 -1 91 78 72 55 -1 90 88 80 38 88 65 31 -1 100 62 -1 34 54 40 -1 72 58 29 11 18 61 14 95 -1 -1 -1 25 49 47 71 21 69 37 39 56 90 0 63 -1 75 65 34 19 24 -1 28 15 43 19 -1 53 10 -1 55 63 71 83 63 68 -1 -1 33 -1 30 48 -1 -1 73 76 -1 -1 -1 18 17 98 91 34 60 91 21 -1 43 24 10 39 43 19 71 86 49 29 73 38 34 70 52 64 99 33 70 30 -1 82 76 94 71 63 87 66 96 90 -1 -1 12 47 63 51 50 67 13 -1 51 10 54 62 80 37 26 72 86 25 -1 91 -1 74 97 29 -1 -1 27 80 98 100 17 -1 -1 49 53 80 -1 72 31 54 47 88 46 84]
[30 -1 27 -1 34 44 82 20 96 51 -1 35 88 92 74 80 23 35 97 -1 77 39 36 41 51 41 52 28 67 98 -1 72 85 28 46 -1 95 -1 -1 36 51 28 -1 47 32 28 26 57 28 27 82 82 46 -1 11 66 73 -1 20 41 60 34 72 60 100 33 96 41 -1 31 25 73 76 89 58 -1 75 63 24 85 -1 90 68 13 -1 56 24 -1 86 88 -1 15 -1 26 -1 70 15 82 78 38 10 55 60 29 82 -1 100 -1 -1 45 48 90 31 47 -1 65 -1 31 64 12 92 23 50 98 -1 39 75 82 41 75 44 68 -1 49 74 -1 99 -1 45 41 33 83 68 52 45 -1 47 12 59 23 16 12 60 22 39 -1 41 50 46 16 12 72 70 -1 86 -1 21 10 10 83 44 93 12 88 30 11 16 59 79 63 0 94 86 22 17 29 62 17 99 93 71 -1 73 44 50 -1 -1 -1 86 46 -1 78 79 85 31 94 -1 85 -1 67 55 -1 15 70 96 64 -1 99 87 33 29 83 23 84 10 73 71 72 82 92 72 77 -1 -1 67 60 -1 92 -1 20 14 31 24 -1 28 -1 20 40 46 30 55 20 -1 53 44 19 59 27 39 78 -1 88 38 -1 29 22 59 17 43 11 97 82 56 36 56 48 54 85 77 91 -1 68 85 36 71 53 52 40 28 -1 65 23 46 26 41 16 48 -1 -1 15]
[65 52 18 72 95 25 40 31 20 49 29 68 88 92 -1 94 15 73 91 64 38 55 -1 74 -1 59 49 52 66 40 60 -1 71 98 -1 57 75 64 67 -1 45 73 25 88 89 -1 58 -1 75 -1 13 78 52 27 53 45 48 73 68 -1 65 34 51 51 25 33 -1 37 39 74 32 46 -1 12 29 38 -1 58 66 41 64 35 15 10 -1 -1 92 -1 18 50 38 59 65 11 -1 55 74 37 100 65 62 61 73 78 64 -1 65 22 21 78 92 22 18 60 72 46 18 59 27 76 18 72 57 86 -1 68 54 14 89 45 14 -1 91 -1 57 96 -1 96 66 94 -1 -1 78 34 -1 99 -1 18 20 18 45 90 44 15 -1 53 21 93 28 59 -1 60 14 50 94 89 85 96 13 50 -1 -1 -1 -1 69 16 59 91 -1 -1 94 0 51 64 -1 86 -1 -1 22 58 -1 13 -1 77 59 34 -1 -1 88 75 -1 75 -1 53 97 76 42 65 88 91 75 20 -1 50 51 89 -1 65 11 -1 69 86 -1 52 47 -1 28 62 77 60 38 73 27 -1 75 25 37 -1 -1 -1 -1 67 49 81 30 16 76 45 63 63 97 69 92 -1 38 57 61 13 39 -1 15 89 52 37 93 59 70 93 22 42 82 -1 62 30 63 -1 15 25 59 -1 -1 37 41 52 100 28 54 22 40 -1 41 68 53 -1 52 43 95 33 91 13]
[11 23 88 -1 97 70 -1 40 -1 83 94 -1 -1 82 18 -1 81 -1 -1 78 38 -1 13 27 45 21 75 33 12 50 76 -1 -1 11 -1 63 96 -1 52 29 52 80 19 57 49 -1 49 -1 32 45 -1 10 87 82 24 -1 53 -1 10 56 -1 93 53 98 22 51 33 10 29 13 -1 22 -1 13 46 32 92 15 87 -1 -1 91 34 66 20 53 59 44 -1 37 -1 10 58 -1 -1 100 61 33 79 -1 34 -1 34 73 35 72 10 56 29 29 -1 82 40 28 74 68 87 64 89 41 -1 23 56 62 98 25 -1 -1 76 95 43 43 88 -1 59 42 -1 39 17 44 -1 -1 79 35 71 -1 70 14 32 -1 75 79 90 26 78 55 89 24 38 17 71 -1 72 59 70 62 95 49 -1 -1 88 12 54 60 -1 -1 -1 73 -1 75 86 51 0 72 43 97 -1 85 -1 44 -1 92 55 85 -1 -1 85 40 27 100 77 66 44 25 -1 85 18 80 -1 76 37 91 -1 94 52 -1 84 71 94 42 62 30 80 -1 64 -1 62 82 20 -1 -1 15 45 53 45 -1 38 94 -1 -1 93 68 56 -1 -1 47 29 58 14 30 -1 68 34 11 21 18 57 56 98 53 81 96 56 88 72 -1 -1 91 -1 -1 53 25 30 35 82 35 17 65 19 81 91 67 63 45 68 88 79 16 59 59 13 100 22 83 49 45 88 24 21 13]
